20976209,21세기컴퓨터학원,,R,학문/교육,R06,학원-컴퓨터,R06A01,컴퓨터학원,P85691,컴퓨터 학원,47,경상북도,47190,구미시,4719025000,선산읍,4719025023,선산읍,4.71903E+18,1,대지,110,9,경상북도 구미시 선산읍 노상리 110-9,4.71905E+11,경상북도 구미시 선산읍 선산중앙로13길,14,,4.71903E+24,,경상북도 구미시 선산읍 선산중앙로13길 14,730802,39124,,2,,128.2956394,36.24227996
20733185,여명태권도,,R,학문/교육,R07,학원-예능취미체육,R07A20,태권도장,P85611,스포츠 교육기관,44,충청남도,44230,논산시,4423051000,취암동,4423010200,반월동,4.42301E+18,1,대지,173,7,충청남도 논산시 반월동 173-7,4.42303E+11,충청남도 논산시 해월로,137,1,4.42301E+24,한청리츠빌상가,충청남도 논산시 해월로 137-1,320070,32951,,1,,127.082803,36.20352121
20733799,우리예솔청과,,D,소매,D01,음/식료품소매,D01A13,청과물소매,G47214,과실 및 채소 소매업,47,경상북도,47111,포항시 남구,4711152500,상대동,4711110100,상도동,4.71111E+18,1,대지,629,,경상북도 포항시 남구 상도동 629,4.71113E+11,경상북도 포항시 남구 상공로,43,,4.71111E+24,남부시장,경상북도 포항시 남구 상공로 43,790828,37768,,1,,129.3561567,36.01264574
20733975,호남문구,,D,소매,D08,사무/문구/컴퓨터,D08A01,사무/문구용품,G47612,문구용품 소매업,45,전라북도,45140,익산시,4514065200,어양동,4514012300,어양동,4.51401E+18,1,대지,633,4,전라북도 익산시 어양동 633-4,4.51403E+11,전라북도 익산시 하나로,440,,4.51401E+24,호남문고,전라북도 익산시 하나로 440,570210,54553,,1,,126.9818782,35.95968912
20734311,해양상회,,D,소매,D01,음/식료품소매,D01A11,건어물상,G47213,수산물 소매업,45,전라북도,45130,군산시,4513060500,중앙동,4513012300,신영동,4.51301E+18,1,대지,18,1,전라북도 군산시 신영동 18-1,4.51305E+11,전라북도 군산시 신금길,18,,4.51301E+24,군산공설시장,전라북도 군산시 신금길 18,573250,54027,,1,,126.7203331,35.98315929
20556310,사계절,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,46,전라남도,46910,신안군,4691035000,도초면,4691035025,도초면,4.69104E+18,1,대지,1476,11,전라남도 신안군 도초면 수항리 1476-11,4.69103E+11,전라남도 신안군 도초면 서남문로,1495,,4.69104E+24,,전라남도 신안군 도초면 서남문로 1495,535891,58851,,,,125.9515009,34.70305553
20558304,무정식육식당,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,47,경상북도,47770,영덕군,4777036000,영해면,4777036030,영해면,4.77704E+18,1,대지,457,15,경상북도 영덕군 영해면 성내리 457-15,4.77705E+11,경상북도 영덕군 영해면 예주시장5길,15,,4.77704E+24,,경상북도 영덕군 영해면 예주시장5길 15,766815,36411,,1,,129.406718,36.54054126
20917006,상주대궐터곶감,,D,소매,D01,음/식료품소매,D01A13,청과물소매,G47214,과실 및 채소 소매업,47,경상북도,47250,상주시,4725047000,화남면,4725047021,화남면,4.72505E+18,1,대지,131,,경상북도 상주시 화남면 동관리 131,4.72505E+11,경상북도 상주시 화남면 동관1길,3,4,4.72505E+24,,경상북도 상주시 화남면 동관1길 3-4,742981,37137,,1,,127.9370331,36.47905692
21080383,현광농기계센터,,D,소매,D25,기타판매업,D25A15,농기구판매,G47512,기계공구 소매업,46,전라남도,46720,곡성군,4672037000,옥과면,4672037022,옥과면,4.67204E+18,1,대지,123,4,전라남도 곡성군 옥과면 죽림리 123-4,4.67203E+11,전라남도 곡성군 옥과면 대학로,199,,4.67204E+24,,전라남도 곡성군 옥과면 대학로 199,516914,57502,,1,,127.1411753,35.2767889
21116308,던코,,D,소매,D14,운동/경기용품소매,D14A06,골프용품판매,G47631,운동 및 경기용품 소매업,47,경상북도,47170,안동시,4717034000,풍천면,4717034029,풍천면,4.71703E+18,1,대지,297,1,경상북도 안동시 풍천면 어담리 297-1,4.71703E+11,경상북도 안동시 풍천면 풍일로,1572,,4.71703E+24,,경상북도 안동시 풍천면 풍일로 1572,760815,36758,,,,128.5755725,36.48932045
20865199,대보미용실,,F,생활서비스,F01,이/미용/건강,F01A01,여성미용실,S96112,두발미용업,47,경상북도,47130,경주시,4713062100,황성동,4713012400,황성동,4.71301E+18,1,대지,521,76,경상북도 경주시 황성동 521-76,4.71305E+11,경상북도 경주시 황성로1번길,27,1,4.71301E+24,,경상북도 경주시 황성로1번길 27-1,780954,38084,,2,,129.2135289,35.86577173
20889110,새한실링인쇄사,,F,생활서비스,F12,광고/인쇄,F12A01,인쇄종합,C18119,기타 인쇄업,47,경상북도,47130,경주시,4713053000,황오동,4713010400,성동동,4.71301E+18,1,대지,90,2,경상북도 경주시 성동동 90-2,4.71303E+11,경상북도 경주시 원화로,286,,4.71301E+24,,경상북도 경주시 원화로 286,780956,38147,,1,,129.2175024,35.84611978
20889603,월영가베어린이집,,R,학문/교육,R08,유아교육,R08A02,어린이집,Q87210,보육시설 운영업,48,경상남도,48125,창원시 마산합포구,4812553000,월영동,4812513400,월영동,4.81251E+18,1,대지,705,2,경상남도 창원시 마산합포구 월영동 705-2,4.81253E+11,경상남도 창원시 마산합포구 월영마을로,5,,4.81251E+24,현대1차아파트,경상남도 창원시 마산합포구 월영마을로 5,631772,51772,,1,,128.5583745,35.17338
20889869,펜션점프1,,O,숙박,O03,캠프/별장/펜션,O03A01,캠프/별장/펜션,I55119,기타 관광숙박시설 운영업,47,경상북도,47930,울진군,4793033000,근남면,4793033026,근남면,4.79303E+18,1,대지,39,,경상북도 울진군 근남면 진복리 39,4.79305E+11,경상북도 울진군 근남면 진복길,91,,4.79303E+24,,경상북도 울진군 근남면 진복길 91,767872,36338,,,,129.416348,36.93133604
21120761,별라얼음,,D,소매,D01,음/식료품소매,D01A20,얼음가게,G47221,음료 소매업,46,전라남도,46150,순천시,4615062000,중앙동,4615012200,동외동,4.61501E+18,1,대지,160,5,전라남도 순천시 동외동 160-5,4.61505E+11,전라남도 순천시 감사터2길,9,,4.61501E+24,,전라남도 순천시 감사터2길 9,540945,57942,,1,,127.4865056,34.95701515
21121214,동서앵글,,D,소매,D21,철물/난방/건설자재소매,D21A04,조립식앵글판매,G47511,철물 및 난방용구 소매업,46,전라남도,46150,순천시,4615058000,풍덕동,4615011500,풍덕동,4.61501E+18,1,대지,1261,,전라남도 순천시 풍덕동 1261,4.61503E+11,전라남도 순천시 강남로,10,,4.61501E+24,삼원로프상사,전라남도 순천시 강남로 10,540972,57960,,1,,127.4938473,34.94722002
21073017,한일모터스,,F,생활서비스,F14,자동차/이륜차,F14A03,오토바이판매/수리,,,48,경상남도,48890,합천군,4889025000,합천읍,4889025021,합천읍,4.88903E+18,1,대지,463,12,경상남도 합천군 합천읍 합천리 463-12,4.88903E+11,경상남도 합천군 합천읍 옥산로,63,,4.88903E+24,,경상남도 합천군 합천읍 옥산로 63,678804,50232,,1,,128.1620929,35.56846614
21073039,국제농기계정비공장,,F,생활서비스,F03,개인/가정용품수리,F03A16,농기구수리,S95399,그외 기타 개인 및 가정용품 수리업,46,전라남도,46170,나주시,4617054000,금남동,4617010700,산정동,4.61701E+18,1,대지,30,5,전라남도 나주시 산정동 30-5,4.61703E+11,전라남도 나주시 영산로,5349,,4.61701E+24,국제종합농기계,전라남도 나주시 영산로 5349,520060,58249,,1,,126.713466,35.03597283
21073168,제일당구장,,N,관광/여가/오락,N01,PC/오락/당구/볼링등,N01A03,당구장,R91135,당구장 운영업,46,전라남도,46730,구례군,4673025000,구례읍,4673025021,구례읍,4.67303E+18,1,대지,236,4,전라남도 구례군 구례읍 봉동리 236-4,4.67305E+11,전라남도 구례군 구례읍 봉동길,12,,4.67303E+24,,전라남도 구례군 구례읍 봉동길 12,542804,57640,,1,,127.468921,35.20910908
20960369,상주현대부품,,D,소매,D23,자동차/자동차용품,D23A06,자동차부품판매,G45219,기타 자동차신품 부품 및 내장품 판매업,47,경상북도,47250,상주시,4725056000,동성동,4725010200,성동동,4.72501E+18,1,대지,157,13,경상북도 상주시 성동동 157-13,4.72503E+11,경상북도 상주시 중앙로,260,,4.72501E+24,,경상북도 상주시 중앙로 260,742020,37193,,1,,128.1668797,36.41576129
20994177,참조은쌀집,,D,소매,D01,음/식료품소매,D01A15,곡물소매,G47211,곡물 소매업,48,경상남도,48270,밀양시,4827052000,내이동,4827010200,내이동,4.82701E+18,1,대지,1191,1,경상남도 밀양시 내이동 1191-1,4.82705E+11,경상남도 밀양시 북성로3길,1,,4.82701E+24,,경상남도 밀양시 북성로3길 1,627802,50423,,1,,128.7449074,35.49828406
20994857,신세계피아노전문학원,,R,학문/교육,R05,학원-음악미술무용,R05A01,서예/서화/미술,P85620,예술 학원,48,경상남도,48250,김해시,4825059000,삼안동,4825012000,안동,4.82501E+18,1,대지,333,2,경상남도 김해시 안동 333-2,4.82505E+11,경상남도 김해시 분성로627번길,16,3,4.82501E+24,김해대아아파트,경상남도 김해시 분성로627번길 16-3,621914,50825,,2,,128.9151841,35.23750771
20821519,잉글리쉬프렌즈,,R,학문/교육,R04,학원-어학,R04A01,학원-외국어/어학,P85502,외국어학원,50,제주특별자치도,50110,제주시,5011065000,연동,5011013700,연동,5.01101E+18,1,대지,314,40,제주특별자치도 제주시 연동 314-40,5.01105E+11,제주특별자치도 제주시 비월길,19,,5.01101E+24,,제주특별자치도 제주시 비월길 19,690815,63134,,2,,126.4973452,33.48393529
20916074,대복부동산,,L,부동산,L01,부동산중개,L01A01,부동산중개,L68221,부동산 자문 및 중개업,47,경상북도,47210,영주시,4721052500,하망동,4721010300,하망동,4.72101E+18,1,대지,542,5,경상북도 영주시 하망동 542-5,4.72105E+11,경상북도 영주시 번영로110번길,17,22,4.72101E+24,,경상북도 영주시 번영로110번길 17-22,750913,36084,,1,,128.6284465,36.82282299
20841869,리즈악세사리,,D,소매,D16,화장품소매,D16A01,화장품판매점,G47813,화장품 및 방향제 소매업,45,전라북도,45130,군산시,4513069000,수송동,4513014100,수송동,4.51301E+18,1,대지,833,,전라북도 군산시 수송동 833,4.51303E+11,전라북도 군산시 수송로,185,,4.51301E+24,롯데마트,전라북도 군산시 수송로 185,573370,54091,,1,,126.7164279,35.96478613
20843033,우성미용실,,F,생활서비스,F01,이/미용/건강,F01A01,여성미용실,S96112,두발미용업,50,제주특별자치도,50110,제주시,5011052000,일도2동,5011010200,일도이동,5.01101E+18,1,대지,113,,제주특별자치도 제주시 일도이동 113,5.01103E+11,제주특별자치도 제주시 태성로,3,,5.01101E+24,우성아파트,제주특별자치도 제주시 태성로 3,690778,63262,,2,,126.5478415,33.50245166
21090043,장미슈퍼,,D,소매,D03,종합소매점,D03A02,수퍼마켓,G47121,슈퍼마켓,46,전라남도,46730,구례군,4673025000,구례읍,4673025030,구례읍,4.67303E+18,1,대지,123,1,전라남도 구례군 구례읍 봉북리 123-1,4.67305E+11,전라남도 구례군 구례읍 북문1길,14,,4.67303E+24,,전라남도 구례군 구례읍 북문1길 14,542802,57649,,1,,127.4632195,35.21096792
21106113,열쇠나라,,D,소매,D21,철물/난방/건설자재소매,D21A07,열쇠판매/수리,G47511,철물 및 난방용구 소매업,48,경상남도,48740,창녕군,4874038000,영산면,4874038021,영산면,4.87404E+18,1,대지,116,10,경상남도 창녕군 영산면 서리 116-10,4.87405E+11,경상남도 창녕군 영산면 연지길,33,,4.87404E+24,,경상남도 창녕군 영산면 연지길 33,635862,50347,,1,,128.5293585,35.45523639
21106166,청어람입시전문학원,,R,학문/교육,R01,학원-보습교습입시,R01A01,학원-입시,P85501,일반 교과 학원,48,경상남도,48250,김해시,4825063000,장유3동,4825013000,관동동,4.82501E+18,1,대지,451,3,경상남도 김해시 관동동 451-3,4.82503E+11,경상남도 김해시 계동로,15,,4.82503E+24,,경상남도 김해시 계동로 15,621300,50998,,4,,128.7957241,35.1777684
20922462,가야설비,,F,생활서비스,F15,주택수리,F15A03,배관난방보일러,F42201,배관 및 냉·난방 공사업,47,경상북도,47210,영주시,4721051000,상망동,4721010300,하망동,4.72101E+18,1,대지,151,1,경상북도 영주시 하망동 151-1,4.72105E+11,경상북도 영주시 광복로91번길,2,,4.72101E+24,,경상북도 영주시 광복로91번길 2,750911,36068,,1,,128.6288359,36.82794862
20961668,경동보일러서비스,,F,생활서비스,F15,주택수리,F15A03,배관난방보일러,F42201,배관 및 냉·난방 공사업,48,경상남도,48127,창원시 마산회원구,4812751000,회원1동,4812710800,회원동,4.81271E+18,1,대지,58,31,경상남도 창원시 마산회원구 회원동 58-31,4.81275E+11,경상남도 창원시 마산회원구 회원천북길,247,,4.81271E+24,이화미술학원,경상남도 창원시 마산회원구 회원천북길 247,630821,51297,,1,,128.5729234,35.21596744
20823250,예당정육점식당,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,44,충청남도,44800,홍성군,4480025000,홍성읍,4480025022,홍성읍,4.48003E+18,1,대지,632,,충청남도 홍성군 홍성읍 대교리 632,4.48005E+11,충청남도 홍성군 홍성읍 의사로52번길,14,,4.48003E+24,,충청남도 홍성군 홍성읍 의사로52번길 14,350805,32219,,1,,126.6726215,36.60198176
20866982,평화커텐,,D,소매,D07,가정/주방/인테리어,D07A01,인테리어/욕실용품/커튼,G47599,그외 기타 분류안된 가정용품 소매업,47,경상북도,47150,김천시,4715053600,평화남산동,4715010500,평화동,4.71501E+18,1,대지,259,1,경상북도 김천시 평화동 259-1,4.71503E+11,경상북도 김천시 김천로,100,,4.71501E+24,,경상북도 김천시 김천로 100,740983,39609,,1,,128.1130901,36.12364861
20889971,새경사,,F,생활서비스,F08,대행업,F08A06,복사대행,N75912,복사업,48,경상남도,48121,창원시 의창구,4812154000,봉림동,4812112500,사림동,4.81211E+18,1,대지,54,7,경상남도 창원시 의창구 사림동 54-7,4.81213E+11,경상남도 창원시 의창구 퇴촌로,43,,4.81211E+24,팔팔상가,경상남도 창원시 의창구 퇴촌로 43,641824,51152,,1,,128.6898188,35.24228304
20902185,강산페인트,,D,소매,D22,페인트/유리제품소매,D22A01,페인트/유리제품소매,G47519,"페인트, 유리 및 기타 건설자재 소매업",47,경상북도,47170,안동시,4717051000,중구동,4717011100,동문동,4.71701E+18,1,대지,219,10,경상북도 안동시 동문동 219-10,4.71705E+11,경상북도 안동시 동흥3길,15,,4.71701E+24,,경상북도 안동시 동흥3길 15,760040,36705,,1,,128.736112,36.56454576
20902375,라임꽃집,,D,소매,D02,선물/팬시/기념품,D02A02,꽃집/꽃배달,G47851,화초 및 산식물 소매업,47,경상북도,47170,안동시,4717060000,태화동,4717012200,태화동,4.71701E+18,1,대지,648,95,경상북도 안동시 태화동 648-95,4.71705E+11,경상북도 안동시 말구리2길,40,,4.71701E+24,,경상북도 안동시 말구리2길 40,760905,36644,,1,,128.7050027,36.56748247
20902425,정풍시큐리티,,F,생활서비스,F11,개인서비스,F11A01,탐정/경호,,,47,경상북도,47130,경주시,4713059000,선도동,4713011400,충효동,4.71301E+18,1,대지,3004,1,경상북도 경주시 충효동 3004-1,4.71305E+11,경상북도 경주시 충효중앙길,22,9,4.71301E+24,혁원오피스텔,경상북도 경주시 충효중앙길 22-9,780973,38061,,2,,129.1884965,35.84294025
21122483,모범문구사,,D,소매,D08,사무/문구/컴퓨터,D08A01,사무/문구용품,G47612,문구용품 소매업,46,전라남도,46150,순천시,4615054000,매곡동,4615010700,매곡동,4.61501E+18,1,대지,419,9,전라남도 순천시 매곡동 419-9,4.61503E+11,전라남도 순천시 중앙로,221,,4.61501E+24,모범문구사,전라남도 순천시 중앙로 221,540947,57940,,1,,127.4846124,34.96559806
21073275,동국건설페인트,,D,소매,D22,페인트/유리제품소매,D22A01,페인트/유리제품소매,G47519,"페인트, 유리 및 기타 건설자재 소매업",46,전라남도,46710,담양군,4671025000,담양읍,4671025025,담양읍,4.67103E+18,1,대지,247,7,전라남도 담양군 담양읍 백동리 247-7,4.67102E+11,전라남도 담양군 담양읍 죽향대로,1204,,4.67103E+24,,전라남도 담양군 담양읍 죽향대로 1204,517806,57347,,1,,126.9829437,35.31296928
21073898,SK텔레콤목포대리점,목포대리점,D,소매,D18,사진/광학/정밀기기소매,D18A02,핸드폰소매,G47312,통신기기 소매업,46,전라남도,46110,목포시,4611075800,신흥동,4611015800,상동,4.61102E+18,1,대지,896,,전라남도 목포시 상동 896,4.61102E+11,전라남도 목포시 백년대로,274,,4.61102E+24,,전라남도 목포시 백년대로 274,530826,58696,,1,,126.4183127,34.80248377
20989762,해맑은피아노학원,,R,학문/교육,R05,학원-음악미술무용,R05A02,피아노/바이올린/기타,P85620,예술 학원,47,경상북도,47190,구미시,4719064500,상모사곡동,4719011600,상모동,4.71901E+18,1,대지,72,,경상북도 구미시 상모동 72,4.71905E+11,경상북도 구미시 상모로10길,40,,4.71901E+24,화성파크프레지던트1단지,경상북도 구미시 상모로10길 40,730747,39339,,1,,128.3565392,36.086714
20924059,코디,,D,소매,D05,의복의류,D05A01,일반의류,G47416,셔츠 및 기타 의복 소매업,46,전라남도,46150,순천시,4615057000,덕연동,4615011400,연향동,4.61501E+18,1,대지,1333,,전라남도 순천시 연향동 1333,4.61505E+11,전라남도 순천시 연향상가1길,4,,4.61501E+24,동부상설시장,전라남도 순천시 연향상가1길 4,540952,57967,,1,,127.5212798,34.95161318
20898716,미가인테리어,,D,소매,D07,가정/주방/인테리어,D07A01,인테리어/욕실용품/커튼,G47599,그외 기타 분류안된 가정용품 소매업,47,경상북도,47170,안동시,4717060000,태화동,4717012200,태화동,4.71701E+18,1,대지,779,10,경상북도 안동시 태화동 779-10,4.71702E+11,경상북도 안동시 경북대로,328,,4.71701E+24,,경상북도 안동시 경북대로 328,760905,36666,,1,,128.7041581,36.55935853
20902675,현대멀티캡컴퓨터,,F,생활서비스,F03,개인/가정용품수리,F03A07,컴퓨터수리,S95121,컴퓨터 및 사무용 기기 수리업,47,경상북도,47170,안동시,4717066000,송하동,4717013600,송현동,4.71701E+18,1,대지,357,9,경상북도 안동시 송현동 357-9,4.71703E+11,경상북도 안동시 경동로,342,1,4.71701E+24,,경상북도 안동시 경동로 342-1,760300,36642,,1,,128.6985837,36.57177397
20844130,젠틀맨,,F,생활서비스,F01,이/미용/건강,F01A04,남성미용실,S96111,이용업,47,경상북도,47130,경주시,4713036000,현곡면,4713036027,현곡면,4.71304E+18,1,대지,410,6,경상북도 경주시 현곡면 금장리 410-6,4.71305E+11,경상북도 경주시 현곡면 금장5길,20,14,4.71304E+24,,경상북도 경주시 현곡면 금장5길 20-14,780922,38051,,1,,129.2038613,35.86787884
20844507,산골노래연습장,,N,관광/여가/오락,N02,무도/유흥/가무,N02A01,노래방,R91223,노래연습장 운영업,47,경상북도,47820,청도군,4782025000,화양읍,4782025025,화양읍,4.78203E+18,1,대지,136,7,경상북도 청도군 화양읍 동천리 136-7,4.78203E+11,경상북도 청도군 화양읍 청려로,1800,,4.78203E+24,,경상북도 청도군 화양읍 청려로 1800,714902,38333,,1,,128.715205,35.65125314
20868886,성천,,F,생활서비스,F01,이/미용/건강,F01A01,여성미용실,S96112,두발미용업,48,경상남도,48270,밀양시,4827052000,내이동,4827010200,내이동,4.82701E+18,1,대지,945,12,경상남도 밀양시 내이동 945-12,4.82703E+11,경상남도 밀양시 약산로,42,,4.82701E+24,,경상남도 밀양시 약산로 42,627803,50426,,1,,128.7493731,35.49253272
20963257,로빈훗,,D,소매,D05,의복의류,D05A01,일반의류,G47416,셔츠 및 기타 의복 소매업,48,경상남도,48127,창원시 마산회원구,4812758000,합성1동,4812710600,합성동,4.81271E+18,1,대지,507,,경상남도 창원시 마산회원구 합성동 507,4.81275E+11,경상남도 창원시 마산회원구 제2금강산길,52,,4.81271E+24,,경상남도 창원시 마산회원구 제2금강산길 52,630520,51208,,,,128.5789892,35.24725385
20826284,신세계농수산,,D,소매,D01,음/식료품소매,D01A12,수산물소매,G47213,수산물 소매업,50,제주특별자치도,50110,제주시,5011066000,노형동,5011012200,노형동,5.01101E+18,1,대지,931,1,제주특별자치도 제주시 노형동 931-1,5.01105E+11,제주특별자치도 제주시 원노형6길,3,4,5.01101E+24,,제주특별자치도 제주시 원노형6길 3-4,690802,63082,,1,,126.4833758,33.48539694
20869674,청통톱밥공장,,D,소매,D21,철물/난방/건설자재소매,D21A03,목제품판매,G47519,"페인트, 유리 및 기타 건설자재 소매업",47,경상북도,47230,영천시,4723031000,청통면,4723031022,청통면,4.72303E+18,1,대지,1196,1,경상북도 영천시 청통면 우천리 1196-1,4.72303E+11,경상북도 영천시 청통면 사일로,551,,4.72303E+24,,경상북도 영천시 청통면 사일로 551,770893,38872,,1,,128.8651858,35.98096986
20891121,경주신경외과정형외과의원,,S,의료,S01,병원,S01B15,신경외과,Q86201,일반 의원,47,경상북도,47130,경주시,4713062100,황성동,4713012400,황성동,4.71301E+18,1,대지,401,19,경상북도 경주시 황성동 401-19,4.71303E+11,경상북도 경주시 원화로,397,,4.71301E+24,국민은행,경상북도 경주시 원화로 397,780954,38088,,1,,129.2186972,35.85620196
20891191,동신페인트노루표대리점,,D,소매,D22,페인트/유리제품소매,D22A01,페인트/유리제품소매,G47519,"페인트, 유리 및 기타 건설자재 소매업",47,경상북도,47130,경주시,4713055000,성건동,4713010800,성건동,4.71301E+18,1,대지,677,87,경상북도 경주시 성건동 677-87,4.71305E+11,경상북도 경주시 금성로368번길,7,,4.71301E+24,,경상북도 경주시 금성로368번길 7,780964,38135,,1,,129.2076436,35.85078875
20891273,은하카센타,,F,생활서비스,F14,자동차/이륜차,F14A01,자동차정비/카센타,,,47,경상북도,47130,경주시,4713055000,성건동,4713010800,성건동,4.71301E+18,1,대지,715,9,경상북도 경주시 성건동 715-9,4.71303E+11,경상북도 경주시 금성로,371,1,4.71301E+24,,경상북도 경주시 금성로 371-1,780945,38134,,1,,129.2065723,35.85095273
