21127577,원풍로자,,D,소매,D21,철물/난방/건설자재소매,D21A05,진열장판매,G47519,"페인트, 유리 및 기타 건설자재 소매업",41,경기도,41360,남양주시,4136025600,화도읍,4136025629,화도읍,4.13603E+18,2,산,28,,경기도 남양주시 화도읍 녹촌리 산28,4.13604E+11,경기도 남양주시 화도읍 가구단지1길,50,,4.13603E+24,,경기도 남양주시 화도읍 가구단지1길 50,472843,12178,,1,,127.2890537,37.65375871
21127578,삼성어린이집,,R,학문/교육,R08,유아교육,R08A02,어린이집,Q87210,보육시설 운영업,41,경기도,41630,양주시,4163052000,양주2동,4163010900,고읍동,4.16301E+18,1,대지,140,1,경기도 양주시 고읍동 140-1,4.16304E+11,경기도 양주시 고덕로329번길,23,14,4.16301E+24,,경기도 양주시 고덕로329번길 23-14,482020,11480,,1,,127.076026,37.80363653
21092024,대림기업,,F,생활서비스,F12,광고/인쇄,F12A02,간판제작종합,C33910,간판 및 광고물 제조업,41,경기도,41310,구리시,4131052000,동구동,4131010200,사노동,4.13101E+18,1,대지,452,12,경기도 구리시 사노동 452-12,4.13103E+11,경기도 구리시 동구릉로,520,7,4.13101E+24,,경기도 구리시 동구릉로 520-7,471050,11906,,1,,127.1415342,37.64372197
20997274,부라더미싱,,D,소매,D25,기타판매업,D25A14,미싱판매,G47599,그외 기타 분류안된 가정용품 소매업,41,경기도,41131,성남시 수정구,4113158000,수진2동,4113110300,수진동,4.11311E+18,1,대지,3011,,경기도 성남시 수정구 수진동 3011,4.11312E+11,경기도 성남시 수정구 성남대로,1222,,4.11311E+24,예농빌딩,경기도 성남시 수정구 성남대로 1222,461180,13320,,2,,127.1283086,37.43879709
20964873,새로나문구점,,D,소매,D08,사무/문구/컴퓨터,D08A01,사무/문구용품,G47612,문구용품 소매업,41,경기도,41111,수원시 장안구,4111158000,영화동,4111113400,영화동,4.11111E+18,1,대지,423,8,경기도 수원시 장안구 영화동 423-8,4.11114E+11,경기도 수원시 장안구 장안로29번길,20,,4.11111E+24,,경기도 수원시 장안구 장안로29번길 20,440822,16274,,1,,127.0044735,37.28710535
20829048,코리아부동산,,F,생활서비스,F01,이/미용/건강,F01A01,여성미용실,S96112,두발미용업,41,경기도,41287,고양시 일산서구,4128757000,대화동,4128710400,대화동,4.12876E+18,1,대지,2290,4,경기도 고양시 일산서구 대화동 2290-4,4.12874E+11,경기도 고양시 일산서구 일산로803번길,74,,4.12871E+24,,경기도 고양시 일산서구 일산로803번길 74,411806,10383,,1,,126.7508946,37.67045249
21133947,남경산업,,D,소매,D07,가정/주방/인테리어,D07A10,조명기구/전기용품,G47591,전기용품 및 조명장치 소매업,41,경기도,41220,평택시,4122031000,진위면,4122031024,진위면,4.12203E+18,1,대지,67,,경기도 평택시 진위면 동천리 67,4.12204E+11,경기도 평택시 진위면 동천길,132,52,4.12203E+24,,경기도 평택시 진위면 동천길 132-52,451864,17710,,,,127.1145644,37.13199896
20846847,미래로옷수선,,F,생활서비스,F03,개인/가정용품수리,F03A08,옷수선,S95391,"신발, 의복 및 기타 가정용 직물제품 수리업",41,경기도,41480,파주시,4148032000,탄현면,4148032022,탄현면,4.14803E+18,1,대지,1787,,경기도 파주시 탄현면 법흥리 1787,4.14803E+11,경기도 파주시 탄현면 사슴벌레로,45,,4.14803E+24,유승앙브와즈아파트,경기도 파주시 탄현면 사슴벌레로 45,413758,10861,,1,,126.7012607,37.77489138
21076226,고려자동차고업사,,F,생활서비스,F14,자동차/이륜차,F14A01,자동차정비/카센타,,,41,경기도,41630,양주시,4163032000,남면,4163032021,남면,4.16303E+18,1,대지,287,11,경기도 양주시 남면 신산리 287-11,4.16304E+11,경기도 양주시 남면 개나리12길,27,2,4.16303E+24,,경기도 양주시 남면 개나리12길 27-2,482873,11404,,1,,126.9763585,37.89556151
21093935,사계절노래방,,N,관광/여가/오락,N02,무도/유흥/가무,N02A01,노래방,R91223,노래연습장 운영업,41,경기도,41670,여주시,4167051000,여흥동,4167010200,홍문동,4.16701E+18,1,대지,271,,경기도 여주시 홍문동 271,4.16704E+11,경기도 여주시 세종로67번길,12,,4.17303E+24,,경기도 여주시 세종로67번길 12,469102,12631,,1,,127.6366996,37.291347
20966296,미래석유직영역전주유소,,F,생활서비스,F16,주유소/충전소,F16A01,주유소,G47711,차량용 주유소 운영업,41,경기도,41113,수원시 권선구,4111352000,세류1동,4111312600,세류동,4.11131E+18,1,대지,202,11,경기도 수원시 권선구 세류동 202-11,4.11133E+11,경기도 수원시 권선구 덕영대로,1000,,4.11131E+24,,경기도 수원시 권선구 덕영대로 1000,441110,16651,,1,,127.004291,37.25986396
20990634,수미행치과,야탑점,S,의료,S01,병원,S01B04,치과의원,Q86202,치과 의원,41,경기도,41135,성남시 분당구,4113562000,야탑1동,4113510700,야탑동,4.11351E+18,1,대지,358,3,경기도 성남시 분당구 야탑동 358-3,4.11354E+11,경기도 성남시 분당구 야탑로81번길,10,,4.11351E+24,분당아미고타워,경기도 성남시 분당구 야탑로81번길 10,463828,13497,,2,,127.1281949,37.41059267
20857142,긋모닝마트,,D,소매,D03,종합소매점,D03A02,수퍼마켓,G47121,슈퍼마켓,41,경기도,41480,파주시,4148057000,운정3동,4148011300,동패동,4.14801E+18,1,대지,211,37,경기도 파주시 동패동 211-37,4.14803E+11,경기도 파주시 동패로,115,,4.14803E+24,벽산할인마트,경기도 파주시 동패로 115,413835,10902,,1,,126.7401612,37.71261342
21110800,BYC안정리대리점,안정리대리점,D,소매,D05,의복의류,D05A07,셔츠/내의/속옷,,,41,경기도,41220,평택시,4122025000,팽성읍,4122025041,팽성읍,4.12203E+18,1,대지,148,20,경기도 평택시 팽성읍 안정리 148-20,4.12203E+11,경기도 평택시 팽성읍 안정쇼핑로,38,,4.12203E+24,,경기도 평택시 팽성읍 안정쇼핑로 38,451807,17983,,1,,127.0463429,36.9609501
21111397,쌍방울대리점,,D,소매,D05,의복의류,D05A07,셔츠/내의/속옷,,,41,경기도,41670,여주시,4167052000,중앙동,4167010700,하동,4.16701E+18,1,대지,317,3,경기도 여주시 하동 317-3,4.16704E+11,경기도 여주시 여흥로11번길,56,,4.17303E+24,,경기도 여주시 여흥로11번길 56,469107,12623,,1,,127.6320994,37.29800104
20949713,제일수퍼마켓,,D,소매,D03,종합소매점,D03A02,수퍼마켓,G47121,슈퍼마켓,41,경기도,41115,수원시 팔달구,4111571000,우만1동,4111514000,우만동,4.11151E+18,1,대지,523,,경기도 수원시 팔달구 우만동 523,4.11154E+11,경기도 수원시 팔달구 경수대로642번길,62,1,4.11151E+24,,경기도 수원시 팔달구 경수대로642번길 62-1,442190,16239,,1,,127.0322613,37.28447936
20834761,비룡태권도,,R,학문/교육,R07,학원-예능취미체육,R07A20,태권도장,P85611,스포츠 교육기관,41,경기도,41150,의정부시,4115056700,신곡1동,4115010400,신곡동,4.11501E+18,1,대지,727,1,경기도 의정부시 신곡동 727-1,4.11503E+11,경기도 의정부시 회룡로,245,,4.11501E+24,"풍림,한국아파트",경기도 의정부시 회룡로 245,480736,11739,,5,,127.0599421,37.72864376
20873134,미강문구펜시,,D,소매,D08,사무/문구/컴퓨터,D08A01,사무/문구용품,G47612,문구용품 소매업,41,경기도,41271,안산시 상록구,4127158000,월피동,4127110900,월피동,4.12711E+18,1,대지,493,8,경기도 안산시 상록구 월피동 493-8,4.12714E+11,경기도 안산시 상록구 광덕산안길,29,1,4.12711E+24,,경기도 안산시 상록구 광덕산안길 29-1,426855,15257,,1,,126.8449466,37.33617903
20873279,엔젤음악학원,,R,학문/교육,R05,학원-음악미술무용,R05A02,피아노/바이올린/기타,P85620,예술 학원,41,경기도,41630,양주시,4163052000,양주2동,4163010800,삼숭동,4.16301E+18,1,대지,202,37,경기도 양주시 삼숭동 202-37,4.16304E+11,경기도 양주시 삼숭로38번길,106,,4.16301E+24,양주프라자4,경기도 양주시 삼숭로38번길 106,482110,11487,,4,,127.1068712,37.79584637
21094095,풍림서해공인중개사사무소,,L,부동산,L01,부동산중개,L01A01,부동산중개,L68221,부동산 자문 및 중개업,41,경기도,41273,안산시 단원구,4127357000,초지동,4127310700,초지동,4.12731E+18,1,대지,731,,경기도 안산시 단원구 초지동 731,4.12733E+11,경기도 안산시 단원구 광덕1로,80,,4.12731E+24,호수마을아파트,경기도 안산시 단원구 광덕1로 80,425881,15447,,,,126.8195947,37.30628376
20952195,비발디공인중개사무소,,L,부동산,L01,부동산중개,L01A01,부동산중개,L68221,부동산 자문 및 중개업,41,경기도,41111,수원시 장안구,4111157300,정자3동,4111113000,정자동,4.11111E+18,1,대지,919,,경기도 수원시 장안구 정자동 919,4.11114E+11,경기도 수원시 장안구 만석로20번길,28,,4.11111E+24,청솔마을한라아파트,경기도 수원시 장안구 만석로20번길 28,440734,16330,,1,,126.984399,37.29384612
20858048,부흥광고기획,,F,생활서비스,F12,광고/인쇄,F12A05,광고물제작-종합,C33910,간판 및 광고물 제조업,42,강원도,42130,원주시,4213055000,단구동,4213010700,단구동,4.21301E+18,1,대지,1599,4,강원도 원주시 단구동 1599-4,4.21302E+11,강원도 원주시 서원대로,500,,4.21301E+24,원주프리미엄아울렛,강원도 원주시 서원대로 500,220965,26487,,1,,127.9570621,37.32559854
20875082,애슐리,판교점,Q,음식,Q06,양식,Q06A05,패밀리레스토랑,I56114,서양식 음식점업,41,경기도,41135,성남시 분당구,4113565500,삼평동,4113510900,삼평동,4.11351E+18,1,대지,741,,경기도 성남시 분당구 삼평동 741,4.11354E+11,경기도 성남시 분당구 대왕판교로606번길,58,,4.11351E+24,판교푸르지오월드마크,경기도 성남시 분당구 대왕판교로606번길 58,463400,13525,,2,,127.1135419,37.39540872
21112571,여흥사진관,,F,생활서비스,F06,사진,F06A01,사진관,M73301,인물사진 및 행사용비디오 촬영업,41,경기도,41670,여주시,4167052000,중앙동,4167010700,하동,4.16701E+18,1,대지,257,7,경기도 여주시 하동 257-7,4.16703E+11,경기도 여주시 우암로,17,,4.17303E+24,,경기도 여주시 우암로 17,469107,12622,,1,,127.6331974,37.29720246
21112667,동원샘물의정부대리점,의정부대리점,D,소매,D01,음/식료품소매,D01A19,생수판매,G47221,음료 소매업,41,경기도,41630,양주시,4163051000,양주1동,4163010400,마전동,4.16301E+18,1,대지,456,1,경기도 양주시 마전동 456-1,4.16303E+11,경기도 양주시 동일로,880,21,4.16301E+24,,경기도 양주시 동일로 880-21,482070,11496,,1,,127.0470637,37.76424776
21131068,스마트공인중개사사무소,,L,부동산,L01,부동산중개,L01A01,부동산중개,L68221,부동산 자문 및 중개업,41,경기도,41590,화성시,4159025300,봉담읍,4159025323,봉담읍,4.15903E+18,1,대지,647,6,경기도 화성시 봉담읍 수영리 647-6,4.15903E+11,경기도 화성시 봉담읍 삼천병마로,1311,,4.15903E+24,,경기도 화성시 봉담읍 삼천병마로 1311,445896,18312,,,,126.9510721,37.22220752
21131130,진흥공인중계사무소,,L,부동산,L01,부동산중개,L01A01,부동산중개,L68221,부동산 자문 및 중개업,41,경기도,41310,구리시,4131051000,갈매동,4131010100,갈매동,4.13101E+18,1,대지,489,3,경기도 구리시 갈매동 489-3,4.13104E+11,경기도 구리시 갈매길,121,,4.13101E+24,,경기도 구리시 갈매길 121,471859,11903,,1,,127.1120871,37.63012358
21131894,태영페인트,,D,소매,D22,페인트/유리제품소매,D22A01,페인트/유리제품소매,G47519,"페인트, 유리 및 기타 건설자재 소매업",41,경기도,41670,여주시,4167051000,여흥동,4167010100,상동,4.16701E+18,1,대지,293,1,경기도 여주시 상동 293-1,4.16703E+11,경기도 여주시 여흥로,153,,4.17303E+24,,경기도 여주시 여흥로 153,469101,12621,,2,,127.6406384,37.29556723
21095425,아이엠산업개발,,L,부동산,L01,부동산중개,L01A01,부동산중개,L68221,부동산 자문 및 중개업,41,경기도,41430,의왕시,4143056000,청계동,4143010900,포일동,4.14301E+18,1,대지,661,2,경기도 의왕시 포일동 661-2,4.14303E+11,경기도 의왕시 안양판교로,103,,4.14301E+24,포레스타타워,경기도 의왕시 안양판교로 103,437120,16001,,1,,126.9855051,37.39528962
20875248,싱싱할인마트,,D,소매,D03,종합소매점,D03A02,수퍼마켓,G47121,슈퍼마켓,41,경기도,41610,광주시,4161025300,초월읍,4161025332,초월읍,4.16103E+18,1,대지,230,3,경기도 광주시 초월읍 도평리 230-3,4.16103E+11,경기도 광주시 초월읍 현산로,76,,4.16103E+24,,경기도 광주시 초월읍 현산로 76,464964,12734,,1,,127.2912413,37.39421948
21112778,남양주직업소개소,,F,생활서비스,F05,인력/고용/용역알선,F05A02,인력공급/고용알선,,,41,경기도,41360,남양주시,4136055000,지금동,4136010900,지금동,4.13601E+18,1,대지,129,56,경기도 남양주시 지금동 129-56,4.13603E+11,경기도 남양주시 경춘로,450,,4.13601E+24,용진빌딩,경기도 남양주시 경춘로 450,472933,12258,,2,,127.1633306,37.60881891
21112944,이십세기양복점,,D,소매,D05,의복의류,D05A08,맞춤양복/양복점,G47413,남녀용 정장 소매업,41,경기도,41310,구리시,4131058000,수택2동,4131010500,수택동,4.13101E+18,1,대지,587,,경기도 구리시 수택동 587,4.13103E+11,경기도 구리시 검배로,86,,4.13101E+24,현대카인테리어,경기도 구리시 검배로 86,471030,11942,,1,,127.1475292,37.59505496
21135491,천지상사,,D,소매,D23,자동차/자동차용품,D23A06,자동차부품판매,G45219,기타 자동차신품 부품 및 내장품 판매업,41,경기도,41590,화성시,4159037000,장안면,4159037029,장안면,4.15904E+18,1,대지,159,7,경기도 화성시 장안면 사곡리 159-7,4.15904E+11,경기도 화성시 장안면 멱구지길,6,,4.15904E+24,,경기도 화성시 장안면 멱구지길 6,445942,18585,,2,,126.814883,37.07401832
21136659,마도공인중개사,,L,부동산,L01,부동산중개,L01A01,부동산중개,L68221,부동산 자문 및 중개업,41,경기도,41590,화성시,4159033000,마도면,4159033022,마도면,4.15903E+18,1,대지,412,5,경기도 화성시 마도면 두곡리 412-5,4.15903E+11,경기도 화성시 마도면 화성로,857,,4.15903E+24,,경기도 화성시 마도면 화성로 857,445862,18540,,1,,126.7827565,37.20590966
20932024,개별용달,,F,생활서비스,F04,운송/배달/택배,F04A06,종합이삿짐대행,H49311,일반 화물자동차 운송업,41,경기도,41133,성남시 중원구,4113359000,상대원3동,4113310500,상대원동,4.11331E+18,1,대지,1814,,경기도 성남시 중원구 상대원동 1814,4.11334E+11,경기도 성남시 중원구 둔촌대로389번길,15,,4.11331E+24,,경기도 성남시 중원구 둔촌대로389번길 15,462120,13242,,1,,127.1602196,37.43488318
20953492,경기열쇠,,D,소매,D21,철물/난방/건설자재소매,D21A07,열쇠판매/수리,G47511,철물 및 난방용구 소매업,41,경기도,41115,수원시 팔달구,4111565000,매교동,4111513300,매교동,4.11151E+18,1,대지,217,1,경기도 수원시 팔달구 매교동 217-1,4.11153E+11,경기도 수원시 팔달구 정조로,696,1,4.11151E+24,,경기도 수원시 팔달구 정조로 696-1,442845,16468,,1,,127.0179066,37.27050241
20970595,금광종합동물병원,,S,의료,S04,수의업,S04A02,동물병원,M73100,수의업,41,경기도,41131,성남시 수정구,4113159000,단대동,4113110400,단대동,4.11311E+18,1,대지,97,3,경기도 성남시 수정구 단대동 97-3,4.11312E+11,경기도 성남시 수정구 산성대로,431,,4.11311E+24,,경기도 성남시 수정구 산성대로 431,461801,13144,,1,,127.1589716,37.45047187
20860363,동서청과,,D,소매,D01,음/식료품소매,D01A13,청과물소매,G47214,과실 및 채소 소매업,41,경기도,41220,평택시,4122051000,중앙동,4122010100,서정동,4.12201E+18,1,대지,328,9,경기도 평택시 서정동 328-9,4.12203E+11,경기도 평택시 서정역로,38,,4.12201E+24,,경기도 평택시 서정역로 38,459812,17779,,1,,127.0560075,37.0575744
21097767,광백인력,,F,생활서비스,F05,인력/고용/용역알선,F05A02,인력공급/고용알선,,,41,경기도,41630,양주시,4163025000,백석읍,4163025021,백석읍,4.16303E+18,1,대지,4,,경기도 양주시 백석읍 방성리 4,4.16304E+11,경기도 양주시 백석읍 부흥로983번길,27,5,4.16303E+24,,경기도 양주시 백석읍 부흥로983번길 27-5,482833,11506,,1,,126.9985226,37.80871555
20970896,성균관대학교자연과학캠퍼스우체국,,F,생활서비스,F04,운송/배달/택배,F04B08,우체국/우편물취급소,J61100,우편업,41,경기도,41111,수원시 장안구,4111156600,율천동,4111113300,천천동,4.11111E+18,1,대지,300,,경기도 수원시 장안구 천천동 300,4.11113E+11,경기도 수원시 장안구 서부로,2066,,4.11111E+24,성균관대학교,경기도 수원시 장안구 서부로 2066,440746,16419,,1,,126.9743697,37.29486796
20992885,오혜숙산부인과,,S,의료,S01,병원,S01B10,산부인과,Q86201,일반 의원,41,경기도,41150,의정부시,4115051000,의정부1동,4115010100,의정부동,4.11501E+18,1,대지,172,22,경기도 의정부시 의정부동 172-22,4.11503E+11,경기도 의정부시 시민로,141,,4.11501E+24,,경기도 의정부시 시민로 141,480010,11695,,1,,127.050726,37.73788647
20993150,우리영상진단방사선과,,S,의료,S01,병원,S01B99,기타병원,,,41,경기도,41135,성남시 분당구,4113555000,정자1동,4113510300,정자동,4.11351E+18,1,대지,159,4,경기도 성남시 분당구 정자동 159-4,4.11353E+11,경기도 성남시 분당구 정자일로,162,,4.11351E+24,젤존타워2,경기도 성남시 분당구 정자일로 162,463867,13558,,4,,127.1062953,37.3646184
20993212,컴퓨터수리점,,F,생활서비스,F03,개인/가정용품수리,F03A07,컴퓨터수리,S95121,컴퓨터 및 사무용 기기 수리업,41,경기도,41133,성남시 중원구,4113354000,금광2동,4113310300,금광동,4.11331E+18,1,대지,4616,,경기도 성남시 중원구 금광동 4616,4.11332E+11,경기도 성남시 중원구 산성대로,432,,4.11331E+24,,경기도 성남시 중원구 산성대로 432,462240,13170,,1,,127.1596412,37.45022433
20933194,교문필방,,D,소매,D08,사무/문구/컴퓨터,D08A06,화방/필방,G47612,문구용품 소매업,41,경기도,41115,수원시 팔달구,4111565000,매교동,4111513200,교동,4.11151E+18,1,대지,96,1,경기도 수원시 팔달구 교동 96-1,4.11153E+11,경기도 수원시 팔달구 향교로,136,,4.11151E+24,현암빌딩,경기도 수원시 팔달구 향교로 136,442130,16463,,1,,127.0148869,37.27293729
20933552,우만보수센타,,F,생활서비스,F15,주택수리,F15A01,주택수리종합,S95399,그외 기타 개인 및 가정용품 수리업,41,경기도,41115,수원시 팔달구,4111571000,우만1동,4111514000,우만동,4.11151E+18,1,대지,466,2,경기도 수원시 팔달구 우만동 466-2,4.11153E+11,경기도 수원시 팔달구 월드컵로,375,,4.11151E+24,,경기도 수원시 팔달구 월드컵로 375,442190,16232,,1,,127.0299167,37.2905425
20839535,케이티피워텔,,D,소매,D23,자동차/자동차용품,D23A01,자동차판매,G45110,자동차 신품 판매업,41,경기도,41590,화성시,4159025300,봉담읍,4159025324,봉담읍,4.15903E+18,1,대지,425,21,경기도 화성시 봉담읍 동화리 425-21,4.15903E+11,경기도 화성시 봉담읍 삼천병마로,1298,,4.15903E+24,,경기도 화성시 봉담읍 삼천병마로 1298,445893,18316,,1,,126.9508966,37.22105257
20816429,통일동물병원,,S,의료,S04,수의업,S04A02,동물병원,M73100,수의업,41,경기도,41250,동두천시,4125052000,생연2동,4125010300,생연동,4.12501E+18,1,대지,688,24,경기도 동두천시 생연동 688-24,4.12503E+11,경기도 동두천시 어수로,98,17,4.12501E+24,,경기도 동두천시 어수로 98-17,483030,11333,,1,,127.0533583,37.90151281
21119870,스마일텔레콤,,D,소매,D18,사진/광학/정밀기기소매,D18A02,핸드폰소매,G47312,통신기기 소매업,41,경기도,41670,여주시,4167051000,여흥동,4167010200,홍문동,4.16701E+18,1,대지,67,7,경기도 여주시 홍문동 67-7,4.16703E+11,경기도 여주시 세종로,38,,4.17303E+24,,경기도 여주시 세종로 38,469102,12627,,1,,127.635917,37.29459762
21079235,엔젤베이베포토,,F,생활서비스,F06,사진,F06A01,사진관,M73301,인물사진 및 행사용비디오 촬영업,41,경기도,41630,양주시,4163055000,회천3동,4163011000,덕정동,4.16301E+18,1,대지,208,,경기도 양주시 덕정동 208,4.16303E+11,경기도 양주시 회정로,114,,4.16301E+24,금강프라자,경기도 양주시 회정로 114,482060,11456,,1,,127.0659159,37.83725456
21079369,마석원부동산,,L,부동산,L01,부동산중개,L01A01,부동산중개,L68221,부동산 자문 및 중개업,41,경기도,41360,남양주시,4136025600,화도읍,4136025628,화도읍,4.13603E+18,1,대지,495,1,경기도 남양주시 화도읍 창현리 495-1,4.13603E+11,경기도 남양주시 화도읍 마석중앙로,38,1,4.13603E+24,,경기도 남양주시 화도읍 마석중앙로 38-1,472848,12179,,1,,127.3038095,37.65253118
